44.93273,4.89907,2025-04-17T09:52:41
44.93201,4.89909,2025-04-17T09:53:40
44.93142,4.8974,2025-04-17T09:54:41
44.93017,4.89698,2025-04-17T09:55:42
44.92914,4.89668,2025-04-17T09:56:43
44.92652,4.89628,2025-04-17T09:57:44
44.92364,4.89385,2025-04-17T09:58:46
44.92162,4.8916,2025-04-17T09:59:40
44.91493,4.89019,2025-04-17T10:01:40
44.91207,4.88857,2025-04-17T10:02:41
44.90867,4.88713,2025-04-17T10:03:40
44.90524,4.88466,2025-04-17T10:04:41
44.90461,4.88379,2025-04-17T10:05:40
44.90152,4.88257,2025-04-17T10:06:39
44.89862,4.88208,2025-04-17T10:07:40
44.89468,4.88127,2025-04-17T10:08:41
44.89189,4.88071,2025-04-17T10:09:39
44.88843,4.88003,2025-04-17T10:10:40
44.88572,4.87947,2025-04-17T10:11:39
44.88298,4.87879,2025-04-17T10:12:40
44.88034,4.8786,2025-04-17T10:13:41
44.87678,4.87745,2025-04-17T10:14:40
44.8725,4.87607,2025-04-17T10:15:43
44.86876,4.8751,2025-04-17T10:16:41
44.86544,4.87395,2025-04-17T10:17:40
44.86165,4.87291,2025-04-17T10:18:41
44.85751,4.87145,2025-04-17T10:19:42
44.85351,4.87053,2025-04-17T10:20:39
44.84936,4.86895,2025-04-17T10:21:40
44.84487,4.86764,2025-04-17T10:22:39
44.84447,4.86735,2025-04-17T10:23:40
44.84179,4.86747,2025-04-17T10:24:41
44.83773,4.86565,2025-04-17T10:25:39
44.83296,4.8641,2025-04-17T10:26:40
44.82855,4.86232,2025-04-17T10:27:39
44.82356,4.86088,2025-04-17T10:28:41
44.81915,4.85974,2025-04-17T10:29:39
44.81435,4.8579,2025-04-17T10:30:42
44.80994,4.85671,2025-04-17T10:31:40
44.80562,4.85541,2025-04-17T10:32:42
44.79763,4.85265,2025-04-17T10:34:35
44.79341,4.85132,2025-04-17T10:35:40
44.7892,4.85006,2025-04-17T10:36:41
44.78565,4.84936,2025-04-17T10:37:40
44.78112,4.84838,2025-04-17T10:38:41
44.77708,4.84762,2025-04-17T10:39:42
44.7749,4.84716,2025-04-17T10:40:39
44.77337,4.84486,2025-04-17T10:41:40
44.77184,4.84238,2025-04-17T10:42:41
44.77021,4.84144,2025-04-17T10:43:40
44.7667,4.84007,2025-04-17T10:44:41
44.76322,4.83884,2025-04-17T10:45:39
44.7605,4.83631,2025-04-17T10:46:40
44.75796,4.83193,2025-04-17T10:47:41
44.75551,4.82704,2025-04-17T10:48:39
44.75615,4.82528,2025-04-17T10:49:43
44.75674,4.82249,2025-04-17T10:50:41
44.75453,4.81895,2025-04-17T10:51:39
44.75298,4.81742,2025-04-17T10:52:40
44.75019,4.81246,2025-04-17T10:53:41
44.74698,4.80824,2025-04-17T10:54:39
44.74302,4.80626,2025-04-17T10:55:41
44.73995,4.80738,2025-04-17T10:56:43
44.73818,4.80801,2025-04-17T10:57:40
44.73566,4.80816,2025-04-17T10:58:39
44.73347,4.8093,2025-04-17T10:59:40
44.73114,4.80882,2025-04-17T11:00:39
44.7287,4.80793,2025-04-17T11:01:40
44.72519,4.80699,2025-04-17T11:02:41
44.72143,4.80558,2025-04-17T11:03:39
44.71722,4.80429,2025-04-17T11:04:40
44.7114,4.80241,2025-04-17T11:05:41
44.70783,4.80125,2025-04-17T11:06:43
44.70315,4.79913,2025-04-17T11:07:41
44.69908,4.79838,2025-04-17T11:08:40
44.69423,4.79763,2025-04-17T11:09:41
44.68827,4.79704,2025-04-17T11:10:43
44.68481,4.79474,2025-04-17T11:11:42
44.68059,4.79384,2025-04-17T11:12:40
44.67615,4.79491,2025-04-17T11:13:43
44.67277,4.79412,2025-04-17T11:14:40
44.66857,4.79359,2025-04-17T11:15:43
44.66526,4.79152,2025-04-17T11:16:40
44.66187,4.78969,2025-04-17T11:17:41
44.65809,4.78786,2025-04-17T11:18:43
44.65373,4.78568,2025-04-17T11:19:44
44.65051,4.78285,2025-04-17T11:20:41
44.64725,4.7815,2025-04-17T11:21:43
44.64427,4.77888,2025-04-17T11:22:41
44.64059,4.77612,2025-04-17T11:23:42
44.63713,4.77315,2025-04-17T11:24:41
44.63357,4.77017,2025-04-17T11:25:40
44.63155,4.76877,2025-04-17T11:26:41
44.62918,4.76685,2025-04-17T11:27:40
44.62573,4.76413,2025-04-17T11:28:41
44.622,4.76131,2025-04-17T11:29:39
44.6176,4.75845,2025-04-17T11:30:42
44.61319,4.75672,2025-04-17T11:31:43
44.6091,4.7553,2025-04-17T11:32:40
44.60481,4.75411,2025-04-17T11:33:43
44.60086,4.75288,2025-04-17T11:34:44
44.59646,4.75208,2025-04-17T11:35:50
44.59294,4.7519,2025-04-17T11:36:44
44.58895,4.75153,2025-04-17T11:37:42
44.5847,4.75234,2025-04-17T11:38:43
44.58192,4.75283,2025-04-17T11:39:40
44.57864,4.75396,2025-04-17T11:40:41
44.57552,4.75488,2025-04-17T11:41:42
44.57183,4.75497,2025-04-17T11:42:43
44.56841,4.75549,2025-04-17T11:43:41
44.56542,4.75476,2025-04-17T11:44:44
44.56224,4.75297,2025-04-17T11:45:42
44.56128,4.75167,2025-04-17T11:46:41
44.56038,4.74807,2025-04-17T11:47:43
44.55876,4.74792,2025-04-17T11:48:44
44.55832,4.74548,2025-04-17T11:49:40
44.55874,4.74503,2025-04-17T11:50:53
44.55687,4.74487,2025-04-17T11:51:40
44.55668,4.74579,2025-04-17T11:52:39
44.55484,4.74873,2025-04-17T11:54:41
44.55261,4.74838,2025-04-17T11:55:42
44.54945,4.74723,2025-04-17T11:56:39
44.54642,4.7471,2025-04-17T11:57:40
44.54453,4.7454,2025-04-17T11:58:41
44.54043,4.74384,2025-04-17T11:59:45
44.53783,4.74196,2025-04-17T12:00:40
44.52423,4.73229,2025-04-17T12:04:41
44.51977,4.73083,2025-04-17T12:05:40
44.51789,4.73024,2025-04-17T12:06:42
44.51789,4.7302,2025-04-17T12:07:43
44.51791,4.72994,2025-04-17T12:08:39
44.51649,4.72917,2025-04-17T12:09:40
44.51303,4.72757,2025-04-17T12:10:41
44.5084,4.72537,2025-04-17T12:11:40
44.50352,4.72326,2025-04-17T12:12:39
44.49869,4.72238,2025-04-17T12:13:40
44.49409,4.72155,2025-04-17T12:14:41
44.48972,4.71943,2025-04-17T12:15:43
44.48653,4.71667,2025-04-17T12:16:41
44.48349,4.71644,2025-04-17T12:18:40
44.48127,4.71498,2025-04-17T12:19:46
44.48042,4.7169,2025-04-17T12:20:42
44.47911,4.71639,2025-04-17T12:21:43
44.47796,4.71508,2025-04-17T12:22:40
44.47619,4.71518,2025-04-17T12:23:41
44.47487,4.71502,2025-04-17T12:24:43
44.47359,4.71554,2025-04-17T12:25:42
44.47163,4.71538,2025-04-17T12:26:41
44.46963,4.71528,2025-04-17T12:27:40
44.46519,4.71447,2025-04-17T12:28:42
44.45941,4.71288,2025-04-17T12:29:43
44.45478,4.71334,2025-04-17T12:30:41
44.44965,4.71223,2025-04-17T12:31:42
44.44557,4.71422,2025-04-17T12:32:43
44.44101,4.7131,2025-04-17T12:33:45
44.43726,4.71267,2025-04-17T12:34:41
44.43306,4.71191,2025-04-17T12:35:42
44.42967,4.71214,2025-04-17T12:36:41
44.4248,4.7117,2025-04-17T12:37:44
44.42,4.71154,2025-04-17T12:38:41
44.41442,4.71142,2025-04-17T12:39:43
44.40991,4.71084,2025-04-17T12:40:41
44.40515,4.70713,2025-04-17T12:41:43
44.39948,4.7045,2025-04-17T12:42:53
44.3959,4.70267,2025-04-17T12:43:41
44.39106,4.70046,2025-04-17T12:44:40
44.3867,4.69764,2025-04-17T12:45:41
44.38351,4.69361,2025-04-17T12:46:40
44.37958,4.69135,2025-04-17T12:47:39
44.37399,4.69372,2025-04-17T12:48:49
44.36987,4.69426,2025-04-17T12:49:46
44.36606,4.69372,2025-04-17T12:50:41
44.36409,4.69266,2025-04-17T12:51:44
44.36008,4.69165,2025-04-17T12:52:45
44.35558,4.69036,2025-04-17T12:53:41
44.34921,4.69548,2025-04-17T12:54:48
44.34463,4.69049,2025-04-17T12:55:47
44.33968,4.69041,2025-04-17T12:56:48
44.33569,4.68864,2025-04-17T12:57:44
44.33082,4.69426,2025-04-17T12:58:43
44.32706,4.68809,2025-04-17T12:59:41
44.322,4.68652,2025-04-17T13:00:42
44.31605,4.68941,2025-04-17T13:01:47
44.31247,4.68571,2025-04-17T13:02:40
44.30802,4.68427,2025-04-17T13:03:41
44.30234,4.68944,2025-04-17T13:04:46
44.29885,4.68837,2025-04-17T13:05:47
44.29482,4.6932,2025-04-17T13:06:46
44.29057,4.69437,2025-04-17T13:07:44
44.28168,4.69621,2025-04-17T13:09:40
44.27635,4.69882,2025-04-17T13:10:44
44.27124,4.70093,2025-04-17T13:11:42
44.26662,4.70317,2025-04-17T13:12:45
44.26233,4.70575,2025-04-17T13:13:44
44.25764,4.70679,2025-04-17T13:14:43
44.25426,4.70802,2025-04-17T13:15:44
44.25229,4.70899,2025-04-17T13:16:45
44.25211,4.70888,2025-04-17T13:17:42
44.25213,4.70907,2025-04-17T13:18:43
44.25229,4.70932,2025-04-17T13:19:42
44.25238,4.70815,2025-04-17T13:20:48
44.25238,4.70815,2025-04-17T13:21:46
44.25223,4.70906,2025-04-17T13:22:42
44.25224,4.70969,2025-04-17T13:23:43
44.2521,4.70913,2025-04-17T13:25:42
44.25036,4.70997,2025-04-17T13:26:43
44.24583,4.7116,2025-04-17T13:27:40
44.24135,4.71155,2025-04-17T13:28:42
44.23603,4.71261,2025-04-17T13:29:43
44.23239,4.7103,2025-04-17T13:30:44
44.22949,4.70939,2025-04-17T13:31:43
44.22656,4.70971,2025-04-17T13:32:41
44.22156,4.7154,2025-04-17T13:34:35
44.21871,4.7185,2025-04-17T13:35:42
44.21494,4.722,2025-04-17T13:36:39
44.21129,4.72352,2025-04-17T13:37:40
44.20745,4.72379,2025-04-17T13:38:41
44.20305,4.72452,2025-04-17T13:39:40
44.20066,4.72508,2025-04-17T13:40:41
44.19834,4.72606,2025-04-17T13:41:39
44.19489,4.72589,2025-04-17T13:42:40
44.1929,4.72806,2025-04-17T13:43:39
44.18978,4.73165,2025-04-17T13:44:40
44.18644,4.73372,2025-04-17T13:45:38
44.18238,4.7345,2025-04-17T13:46:39
44.17842,4.73518,2025-04-17T13:47:40
44.17405,4.73621,2025-04-17T13:48:41
44.17046,4.73653,2025-04-17T13:49:42
44.16675,4.73715,2025-04-17T13:50:39
44.16372,4.7357,2025-04-17T13:51:40
44.164,4.73607,2025-04-17T13:52:55
44.16421,4.73592,2025-04-17T13:53:59
44.16373,4.73617,2025-04-17T13:54:53
44.16406,4.73596,2025-04-17T13:57:50
44.16324,4.73533,2025-04-17T13:58:46
44.16054,4.73857,2025-04-17T13:59:40
44.15909,4.74026,2025-04-17T14:00:43
44.15682,4.74298,2025-04-17T14:01:39
44.15423,4.74235,2025-04-17T14:02:40
44.15025,4.74077,2025-04-17T14:03:41
44.14909,4.74146,2025-04-17T14:04:39
44.14897,4.74175,2025-04-17T14:05:43
44.14899,4.74166,2025-04-17T14:06:40
44.14904,4.74147,2025-04-17T14:07:39
44.14936,4.74071,2025-04-17T14:08:43
44.14996,4.74038,2025-04-17T14:09:39
44.15165,4.74133,2025-04-17T14:10:40
44.15459,4.74242,2025-04-17T14:11:39
44.15588,4.74562,2025-04-17T14:12:42
44.1565,4.74987,2025-04-17T14:13:41
44.15483,4.75126,2025-04-17T14:14:40
44.15456,4.75585,2025-04-17T14:15:39
44.15405,4.75932,2025-04-17T14:16:40
44.15161,4.75899,2025-04-17T14:17:41
44.14872,4.75899,2025-04-17T14:18:42
44.14743,4.75898,2025-04-17T14:19:40
44.14811,4.75887,2025-04-17T14:20:41
44.14893,4.75862,2025-04-17T14:21:42
44.14888,4.7587,2025-04-17T14:22:39
44.14883,4.75858,2025-04-17T14:23:43
44.14883,4.75858,2025-04-17T14:24:40
44.14883,4.75858,2025-04-17T14:25:43
44.14883,4.75858,2025-04-17T14:26:44
44.14883,4.75858,2025-04-17T14:27:43
44.14883,4.75858,2025-04-17T14:28:40
44.14883,4.75858,2025-04-17T14:29:39
44.14883,4.75858,2025-04-17T14:30:41
44.14883,4.75858,2025-04-17T14:31:39
44.14881,4.75869,2025-04-17T14:32:40
44.14883,4.75863,2025-04-17T14:33:41
44.14892,4.75863,2025-04-17T14:34:42
44.14884,4.75872,2025-04-17T14:35:40
44.14884,4.75872,2025-04-17T14:36:41
44.14884,4.75872,2025-04-17T14:37:42
44.14884,4.75872,2025-04-17T14:38:39
44.14884,4.75872,2025-04-17T14:39:43
44.14883,4.75866,2025-04-17T14:40:39
44.14883,4.75866,2025-04-17T14:41:40
44.14883,4.75866,2025-04-17T14:42:41
44.14883,4.75866,2025-04-17T14:43:42
44.14883,4.75866,2025-04-17T14:44:43
44.14883,4.75866,2025-04-17T14:45:44
44.14883,4.75866,2025-04-17T14:46:40
44.14883,4.75866,2025-04-17T14:47:43
44.14883,4.75866,2025-04-17T14:48:40
44.14883,4.75866,2025-04-17T14:49:42
44.14883,4.75866,2025-04-17T14:50:03
44.14883,4.75866,2025-04-17T14:52:46
44.14883,4.75866,2025-04-17T14:55:45
44.14883,4.75866,2025-04-17T14:58:42
44.14883,4.75866,2025-04-17T15:01:43
44.14883,4.75866,2025-04-17T15:04:44
44.14882,4.75866,2025-04-17T15:06:56
44.14899,4.7585,2025-04-17T15:07:34
44.14899,4.75854,2025-04-17T15:08:37
44.14893,4.75871,2025-04-17T15:09:35
44.14895,4.75845,2025-04-17T15:10:36
44.14895,4.75845,2025-04-17T15:11:35
44.14895,4.75845,2025-04-17T15:12:34
44.14895,4.75845,2025-04-17T15:13:39
44.14895,4.75845,2025-04-17T15:14:35
44.14895,4.75845,2025-04-17T15:15:37
44.14895,4.75845,2025-04-17T15:16:34
44.14895,4.75845,2025-04-17T15:17:35
44.14895,4.75845,2025-04-17T15:18:38
44.14895,4.75845,2025-04-17T15:19:36
44.14895,4.75845,2025-04-17T15:20:10
44.14906,4.75852,2025-04-17T15:22:13
44.1502,4.75907,2025-04-17T15:22:51
44.1529,4.7591,2025-04-17T15:23:53
44.15421,4.76148,2025-04-17T15:24:56
44.15457,4.76685,2025-04-17T15:25:52
44.15483,4.77136,2025-04-17T15:26:53
44.15463,4.77677,2025-04-17T15:27:56
44.15409,4.78205,2025-04-17T15:28:57
44.15343,4.78724,2025-04-17T15:29:52
44.15106,4.78971,2025-04-17T15:30:54
44.14959,4.79461,2025-04-17T15:31:51
44.14585,4.79728,2025-04-17T15:32:55
44.1444,4.80149,2025-04-17T15:33:53
44.1433,4.80444,2025-04-17T15:34:55
44.13978,4.80574,2025-04-17T15:35:56
44.13896,4.80607,2025-04-17T15:36:52
44.13854,4.80985,2025-04-17T15:37:55
44.13603,4.81221,2025-04-17T15:38:56
44.13406,4.81245,2025-04-17T15:39:53
44.13288,4.81404,2025-04-17T15:40:52
44.13137,4.81278,2025-04-17T15:41:55
44.12737,4.81597,2025-04-17T15:42:54
44.12349,4.81923,2025-04-17T15:43:55
44.12009,4.81902,2025-04-17T15:44:58
44.11756,4.81933,2025-04-17T15:45:51
44.11333,4.8205,2025-04-17T15:46:52
44.10805,4.8204,2025-04-17T15:47:54
44.10492,4.82031,2025-04-17T15:48:53
44.1022,4.82236,2025-04-17T15:49:52
44.0994,4.82461,2025-04-17T15:50:54
44.09592,4.82545,2025-04-17T15:51:52
44.09168,4.82711,2025-04-17T15:52:53
44.08808,4.83029,2025-04-17T15:53:52
44.08604,4.83101,2025-04-17T15:54:53
44.0841,4.83146,2025-04-17T15:55:52
44.0816,4.83099,2025-04-17T15:56:53
44.07717,4.83259,2025-04-17T15:57:54
44.07262,4.83353,2025-04-17T15:58:52
44.06867,4.83247,2025-04-17T16:00:06
44.06577,4.82956,2025-04-17T16:01:04
44.05943,4.83027,2025-04-17T16:02:54
44.05827,4.83318,2025-04-17T16:03:52
44.05598,4.83539,2025-04-17T16:04:53
44.05189,4.83557,2025-04-17T16:05:51
44.04994,4.83577,2025-04-17T16:06:53
44.04473,4.83607,2025-04-17T16:07:52
44.03833,4.83728,2025-04-17T16:08:53
44.03295,4.83913,2025-04-17T16:09:52
44.0288,4.84256,2025-04-17T16:10:53
44.02488,4.84462,2025-04-17T16:11:52
44.02301,4.8443,2025-04-17T16:12:53
44.02045,4.8441,2025-04-17T16:13:54
44.01679,4.84433,2025-04-17T16:14:52
44.01442,4.84161,2025-04-17T16:15:53
44.01637,4.83781,2025-04-17T16:16:52
44.018,4.83397,2025-04-17T16:17:53
44.01773,4.82942,2025-04-17T16:18:55
44.0183,4.82516,2025-04-17T16:19:53
44.01737,4.82344,2025-04-17T16:20:51
44.0156,4.82803,2025-04-17T16:21:52
44.01446,4.8325,2025-04-17T16:22:54
44.01298,4.83301,2025-04-17T16:23:52
44.01262,4.82921,2025-04-17T16:24:53
44.01165,4.82501,2025-04-17T16:25:54
44.00819,4.82432,2025-04-17T16:26:53
44.00388,4.82469,2025-04-17T16:27:54
44.00017,4.82489,2025-04-17T16:28:53
43.99633,4.82419,2025-04-17T16:29:52
43.99255,4.8235,2025-04-17T16:30:53
43.98806,4.82236,2025-04-17T16:31:52
43.98343,4.82147,2025-04-17T16:32:53
43.97865,4.82105,2025-04-17T16:33:54
43.97453,4.82093,2025-04-17T16:34:53
43.96983,4.81979,2025-04-17T16:35:54
43.9654,4.81866,2025-04-17T16:36:53
43.9641,4.81678,2025-04-17T16:37:52
43.96088,4.8134,2025-04-17T16:38:54
43.95877,4.80962,2025-04-17T16:39:55
43.95775,4.80519,2025-04-17T16:40:52
43.95601,4.80775,2025-04-17T16:41:54
43.95566,4.80788,2025-04-17T16:42:53
43.95556,4.80856,2025-04-17T16:43:52
43.95576,4.80676,2025-04-17T16:44:53
43.9546,4.80336,2025-04-17T16:45:54
43.95289,4.80092,2025-04-17T16:46:55
43.95233,4.79969,2025-04-17T16:47:53
43.95212,4.79941,2025-04-17T16:48:54
43.95137,4.80213,2025-04-17T16:49:53
43.95045,4.80337,2025-04-17T16:50:54
43.95016,4.80252,2025-04-17T16:51:53
43.95082,4.8027,2025-04-17T16:52:51
43.94873,4.80085,2025-04-17T16:53:52
43.94556,4.79884,2025-04-17T16:54:53
43.94286,4.79526,2025-04-17T16:55:52
43.94085,4.79116,2025-04-17T16:56:53
43.93961,4.78702,2025-04-17T16:57:52
43.93722,4.7831,2025-04-17T16:58:53
43.93437,4.7834,2025-04-17T16:59:54
43.93048,4.78504,2025-04-17T17:00:53
43.92653,4.78691,2025-04-17T17:01:54
43.9236,4.78685,2025-04-17T17:02:53
43.92392,4.7854,2025-04-17T17:03:54
43.92345,4.78616,2025-04-17T17:04:51
43.92231,4.78414,2025-04-17T17:05:52
43.92151,4.7819,2025-04-17T17:06:53
43.92148,4.78061,2025-04-17T17:07:54
43.92133,4.78041,2025-04-17T17:08:53
43.92133,4.78041,2025-04-17T17:09:55
43.92133,4.78041,2025-04-17T17:10:59
43.92133,4.78041,2025-04-17T17:11:54
43.92149,4.78061,2025-04-17T17:12:55
43.92127,4.78036,2025-04-17T17:13:52
43.92127,4.7804,2025-04-17T17:14:54
43.92143,4.78058,2025-04-17T17:15:53
43.92139,4.78063,2025-04-17T17:16:54
43.92139,4.78063,2025-04-17T17:17:56
43.92132,4.78049,2025-04-17T17:18:53
43.92131,4.78051,2025-04-17T17:19:52
43.92132,4.78054,2025-04-17T17:20:53
43.92134,4.78057,2025-04-17T17:21:54
43.92126,4.78057,2025-04-17T17:22:53
43.92121,4.78058,2025-04-17T17:23:52
43.9213,4.78051,2025-04-17T17:24:53
43.92098,4.78035,2025-04-17T17:25:55
43.92123,4.78056,2025-04-17T17:26:51
43.92116,4.78054,2025-04-17T17:27:55
43.92123,4.78075,2025-04-17T17:29:00
43.92108,4.78032,2025-04-17T17:29:53
43.92117,4.78047,2025-04-17T17:30:54
43.92117,4.78051,2025-04-17T17:31:53
43.92117,4.78062,2025-04-17T17:32:55
43.92121,4.78072,2025-04-17T17:33:56
43.92114,4.7806,2025-04-17T17:34:54
43.92116,4.78071,2025-04-17T17:35:57
43.92117,4.78084,2025-04-17T17:36:56
43.92118,4.78081,2025-04-17T17:37:55
43.92093,4.78232,2025-04-17T17:38:54
43.92002,4.78721,2025-04-17T17:39:55
43.92039,4.7901,2025-04-17T17:40:54
43.92283,4.7894,2025-04-17T17:41:53
43.92367,4.78978,2025-04-17T17:42:59
43.92459,4.79353,2025-04-17T17:43:55
43.9258,4.79512,2025-04-17T17:44:56
43.9257,4.7983,2025-04-17T17:45:54
43.92641,4.80182,2025-04-17T17:46:56
43.92445,4.79925,2025-04-17T17:47:57
43.92255,4.80252,2025-04-17T17:48:52
43.92077,4.80476,2025-04-17T17:49:54
43.92051,4.80919,2025-04-17T17:50:57
43.91755,4.81137,2025-04-17T17:51:58
43.91429,4.81063,2025-04-17T17:52:56
43.91088,4.80911,2025-04-17T17:53:51
43.90695,4.80677,2025-04-17T17:54:56
43.90303,4.8056,2025-04-17T17:55:57
43.89926,4.80532,2025-04-17T17:56:53
43.89693,4.80457,2025-04-17T17:57:57
43.89409,4.80108,2025-04-17T17:59:00
43.89292,4.80029,2025-04-17T17:59:56
43.88935,4.79768,2025-04-17T18:00:58
43.88643,4.7948,2025-04-17T18:01:55
43.88341,4.79317,2025-04-17T18:02:54
43.88066,4.79065,2025-04-17T18:03:56
43.87719,4.78791,2025-04-17T18:04:57
43.87329,4.78568,2025-04-17T18:06:04
43.8697,4.78496,2025-04-17T18:06:54
43.86558,4.78312,2025-04-17T18:07:55
43.86154,4.78195,2025-04-17T18:08:58
43.85711,4.78136,2025-04-17T18:10:00
43.85491,4.77775,2025-04-17T18:10:56
43.85359,4.77493,2025-04-17T18:11:54
43.85354,4.77094,2025-04-17T18:12:55
43.85336,4.76912,2025-04-17T18:13:54
43.84961,4.76631,2025-04-17T18:14:55
43.84667,4.76582,2025-04-17T18:15:56
43.8467,4.76582,2025-04-17T18:16:55
43.84433,4.76536,2025-04-17T18:17:54
43.84168,4.76178,2025-04-17T18:18:58
43.83466,4.758,2025-04-17T18:20:58
43.83153,4.7551,2025-04-17T18:21:57
43.82864,4.75268,2025-04-17T18:23:00
43.82592,4.75019,2025-04-17T18:23:57
43.82301,4.74586,2025-04-17T18:25:04
43.82162,4.74138,2025-04-17T18:26:00
43.81989,4.73668,2025-04-17T18:26:59
43.82263,4.73442,2025-04-17T18:29:01
43.82468,4.73554,2025-04-17T18:29:58
43.82474,4.73604,2025-04-17T18:30:54
43.82126,4.73377,2025-04-17T18:31:56
43.81851,4.73173,2025-04-17T18:32:55
43.81718,4.72726,2025-04-17T18:34:01
43.81703,4.72256,2025-04-17T18:34:54
43.81671,4.71691,2025-04-17T18:35:56
43.81678,4.7139,2025-04-17T18:36:53
43.81447,4.71144,2025-04-17T18:37:56
43.81365,4.70636,2025-04-17T18:38:58
43.81185,4.70172,2025-04-17T18:39:59
43.81106,4.69697,2025-04-17T18:40:56
43.81084,4.69148,2025-04-17T18:41:55
43.81029,4.68651,2025-04-17T18:42:56
43.80867,4.68182,2025-04-17T18:43:59
43.80707,4.67638,2025-04-17T18:45:00
43.80595,4.67112,2025-04-17T18:45:59
43.80563,4.66567,2025-04-17T18:47:00
43.80577,4.66248,2025-04-17T18:47:59
43.80647,4.66074,2025-04-17T18:49:08
43.80561,4.65805,2025-04-17T18:49:55
43.80596,4.65593,2025-04-17T18:51:02
43.80364,4.65404,2025-04-17T18:51:57
43.80371,4.65046,2025-04-17T18:52:55
43.80463,4.6447,2025-04-17T18:53:56
43.80537,4.63956,2025-04-17T18:54:55
43.80605,4.63752,2025-04-17T18:56:07
43.80566,4.6383,2025-04-17T18:56:52
43.80613,4.63456,2025-04-17T18:57:57
43.80571,4.62924,2025-04-17T18:59:00
43.80412,4.62509,2025-04-17T19:00:01
43.80271,4.62138,2025-04-17T19:00:54
43.79937,4.61661,2025-04-17T19:02:00
43.79768,4.61356,2025-04-17T19:03:02
43.79639,4.60988,2025-04-17T19:03:54
43.79444,4.60535,2025-04-17T19:04:55
43.79152,4.60094,2025-04-17T19:06:00
43.78982,4.59727,2025-04-17T19:06:54
43.78794,4.59297,2025-04-17T19:07:53
43.78593,4.58845,2025-04-17T19:08:54
43.78398,4.58412,2025-04-17T19:09:53
43.78181,4.58,2025-04-17T19:10:54
43.77956,4.57596,2025-04-17T19:11:53
43.77631,4.57186,2025-04-17T19:12:59
43.77466,4.56815,2025-04-17T19:13:53
43.7726,4.56424,2025-04-17T19:14:54
43.77055,4.56051,2025-04-17T19:15:53
43.76823,4.5565,2025-04-17T19:16:54
43.7662,4.55283,2025-04-17T19:17:52
43.76257,4.54846,2025-04-17T19:18:59
43.76088,4.5452,2025-04-17T19:19:53
43.75838,4.541,2025-04-17T19:20:54
43.75504,4.53677,2025-04-17T19:21:58
43.75327,4.53328,2025-04-17T19:22:54
43.75137,4.52979,2025-04-17T19:23:55
43.74779,4.52516,2025-04-17T19:24:58
43.74583,4.52151,2025-04-17T19:25:53
43.74521,4.5202,2025-04-17T19:26:54
43.74518,4.52024,2025-04-17T19:27:53
43.74438,4.52099,2025-04-17T19:29:00
43.74438,4.52099,2025-04-17T19:29:55
43.74438,4.52099,2025-04-17T19:30:52
43.74438,4.52099,2025-04-17T19:31:57
43.74418,4.52071,2025-04-17T19:32:53
43.74434,4.52063,2025-04-17T19:33:54
43.7436,4.52089,2025-04-17T19:35:57
43.74179,4.52147,2025-04-17T19:37:08
43.74305,4.52116,2025-04-17T19:37:54
43.74305,4.52116,2025-04-17T19:38:58
43.74305,4.52116,2025-04-17T19:39:53
43.74305,4.52116,2025-04-17T19:40:54
43.74375,4.52073,2025-04-17T19:41:53
43.744,4.52058,2025-04-17T19:42:52
43.744,4.52058,2025-04-17T19:43:55
43.744,4.52058,2025-04-17T19:44:53
43.744,4.52058,2025-04-17T19:45:54
43.744,4.52058,2025-04-17T19:47:02
43.744,4.52058,2025-04-17T19:47:53
43.744,4.52058,2025-04-17T19:48:58
43.744,4.52058,2025-04-17T19:49:53
43.744,4.52058,2025-04-17T19:50:54
43.744,4.52058,2025-04-17T19:51:42
43.744,4.52058,2025-04-17T19:54:28
43.74241,4.52072,2025-04-17T19:55:54
43.74187,4.52072,2025-04-17T19:56:51
43.74187,4.52072,2025-04-17T19:57:48
43.74187,4.52072,2025-04-17T19:58:51
43.74307,4.52057,2025-04-17T19:59:35
43.7446,4.52074,2025-04-17T20:00:43
43.74423,4.52076,2025-04-17T20:01:46
43.74423,4.52076,2025-04-17T20:02:42
43.74423,4.52076,2025-04-17T20:03:41
43.74423,4.52076,2025-04-17T20:04:43
43.74533,4.52113,2025-04-17T20:06:33
43.74568,4.519,2025-04-17T20:07:40
43.74399,4.51393,2025-04-17T20:08:35
43.74271,4.50754,2025-04-17T20:09:37
43.74133,4.50177,2025-04-17T20:10:38
43.74223,4.49595,2025-04-17T20:11:37
43.74285,4.49236,2025-04-17T20:12:33
43.74227,4.48636,2025-04-17T20:13:38
43.74108,4.48166,2025-04-17T20:14:35
43.74028,4.47655,2025-04-17T20:15:37
43.73945,4.47165,2025-04-17T20:16:38
43.73746,4.46805,2025-04-17T20:17:41
43.73393,4.46539,2025-04-17T20:18:36
43.72997,4.46396,2025-04-17T20:19:40
43.72604,4.46292,2025-04-17T20:20:41
43.72179,4.46172,2025-04-17T20:21:34
43.71789,4.45979,2025-04-17T20:22:36
43.71444,4.45755,2025-04-17T20:23:37
43.71143,4.45635,2025-04-17T20:24:34
43.70728,4.45349,2025-04-17T20:25:35
43.70401,4.45206,2025-04-17T20:26:36
43.70446,4.45075,2025-04-17T20:27:35
43.70625,4.44933,2025-04-17T20:28:37
43.70806,4.44834,2025-04-17T20:29:35
